t=,30254, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.050, ca=,0.0195, cr=,0.0495,  1.603607, 
t=,5657290, actvstrat=,mBuy=,-0.066, mSel=,+0.230, b=,0.000, m=,0.238, ca=,0.0178, cr=,0.0379,  1.757163, 
t=,5687543, actvstrat=,mBuy=,-0.094, mSel=,+0.189, b=,0.006, m=,0.231, ca=,0.0214, cr=,0.0407,  1.849651, 
t=,5717796, actvstrat=,mBuy=,-0.127, mSel=,+0.216, b=,0.000, m=,0.239, ca=,0.0198, cr=,0.0421,  1.896097, 
t=,5748048, actvstrat=,mBuy=,-0.127, mSel=,+0.216, b=,0.000, m=,0.239, ca=,0.0198, cr=,0.0421,  1.827899, 
t=,5778301, actvstrat=,mBuy=,-0.121, mSel=,+0.259, b=,0.018, m=,0.226, ca=,0.0236, cr=,0.0422,  1.695059, 
t=,5808554, actvstrat=,mBuy=,-0.138, mSel=,+0.285, b=,0.000, m=,0.195, ca=,0.0225, cr=,0.0460,  1.854279, 
t=,5838806, actvstrat=,mBuy=,-0.139, mSel=,+0.243, b=,0.037, m=,0.208, ca=,0.0245, cr=,0.0449,  1.702401, 
t=,5869059, actvstrat=,mBuy=,-0.092, mSel=,+0.225, b=,0.017, m=,0.215, ca=,0.0228, cr=,0.0465,  1.691855, 
t=,5899311, actvstrat=,mBuy=,-0.111, mSel=,+0.171, b=,0.000, m=,0.199, ca=,0.0205, cr=,0.0452,  1.835860, 
t=,5929564, actvstrat=,mBuy=,-0.127, mSel=,+0.169, b=,0.010, m=,0.222, ca=,0.0195, cr=,0.0438,  1.669953, 
t=,5959817, actvstrat=,mBuy=,-0.070, mSel=,+0.198, b=,0.000, m=,0.176, ca=,0.0205, cr=,0.0482,  2.164832, 
t=,5990070, actvstrat=,mBuy=,-0.068, mSel=,+0.203, b=,0.004, m=,0.185, ca=,0.0215, cr=,0.0513,  1.987425, 
t=,6020323, actvstrat=,mBuy=,-0.068, mSel=,+0.203, b=,0.004, m=,0.185, ca=,0.0215, cr=,0.0513,  2.112686, 
t=,6050576, actvstrat=,mBuy=,-0.057, mSel=,+0.185, b=,0.000, m=,0.200, ca=,0.0223, cr=,0.0513,  2.246439, 
t=,6080828, actvstrat=,mBuy=,-0.057, mSel=,+0.185, b=,0.000, m=,0.200, ca=,0.0223, cr=,0.0513,  2.214563, 
t=,6111081, actvstrat=,mBuy=,-0.074, mSel=,+0.166, b=,0.024, m=,0.215, ca=,0.0222, cr=,0.0543,  1.729024, 
t=,6141333, actvstrat=,mBuy=,-0.081, mSel=,+0.147, b=,0.000, m=,0.267, ca=,0.0228, cr=,0.0535,  1.727517, 
t=,6171586, actvstrat=,mBuy=,-0.081, mSel=,+0.147, b=,0.000, m=,0.267, ca=,0.0228, cr=,0.0535,  1.829566, 
t=,6201840, actvstrat=,mBuy=,-0.072, mSel=,+0.123, b=,0.056, m=,0.280, ca=,0.0253, cr=,0.0540,  1.704704, 
t=,6232092, actvstrat=,mBuy=,-0.028, mSel=,+0.151, b=,0.087, m=,0.325, ca=,0.0259, cr=,0.0512,  1.731261, 
t=,6262345, actvstrat=,mBuy=,-0.079, mSel=,+0.172, b=,0.031, m=,0.343, ca=,0.0263, cr=,0.0513,  1.709012, 
t=,6292598, actvstrat=,mBuy=,-0.080, mSel=,+0.181, b=,0.044, m=,0.359, ca=,0.0313, cr=,0.0528,  1.729274, 
t=,6322851, actvstrat=,mBuy=,-0.066, mSel=,+0.225, b=,0.017, m=,0.304, ca=,0.0311, cr=,0.0493,  1.709210, 
t=,6353104, actvstrat=,mBuy=,-0.077, mSel=,+0.221, b=,0.033, m=,0.309, ca=,0.0304, cr=,0.0518,  1.677885, 
t=,6383356, actvstrat=,mBuy=,-0.094, mSel=,+0.213, b=,0.013, m=,0.319, ca=,0.0301, cr=,0.0509,  1.690560, 
t=,6413610, actvstrat=,mBuy=,-0.138, mSel=,+0.220, b=,0.031, m=,0.271, ca=,0.0245, cr=,0.0529,  1.778533, 
t=,6443863, actvstrat=,mBuy=,-0.111, mSel=,+0.197, b=,0.029, m=,0.230, ca=,0.0270, cr=,0.0504,  1.703120, 
t=,6474116, actvstrat=,mBuy=,-0.111, mSel=,+0.197, b=,0.029, m=,0.230, ca=,0.0270, cr=,0.0504,  1.713627, 
t=,6504368, actvstrat=,mBuy=,-0.109, mSel=,+0.209, b=,0.018, m=,0.261, ca=,0.0305, cr=,0.0488,  1.701079, 
t=,6534621, actvstrat=,mBuy=,-0.094, mSel=,+0.224, b=,0.007, m=,0.305, ca=,0.0354, cr=,0.0489,  1.781794, 
t=,6564873, actvstrat=,mBuy=,-0.122, mSel=,+0.181, b=,0.001, m=,0.326, ca=,0.0375, cr=,0.0468,  2.640057, 
t=,6595126, actvstrat=,mBuy=,-0.122, mSel=,+0.181, b=,0.001, m=,0.326, ca=,0.0375, cr=,0.0468,  2.697745, 
t=,6625379, actvstrat=,mBuy=,-0.122, mSel=,+0.181, b=,0.001, m=,0.326, ca=,0.0375, cr=,0.0468,  2.350838, 
t=,6655632, actvstrat=,mBuy=,-0.122, mSel=,+0.181, b=,0.001, m=,0.326, ca=,0.0375, cr=,0.0468,  2.401614, 
t=,6685884, actvstrat=,mBuy=,-0.122, mSel=,+0.181, b=,0.001, m=,0.326, ca=,0.0375, cr=,0.0468,  2.552490, 
t=,6716138, actvstrat=,mBuy=,-0.122, mSel=,+0.181, b=,0.001, m=,0.326, ca=,0.0375, cr=,0.0468,  2.704478, 
t=,6746391, actvstrat=,mBuy=,-0.121, mSel=,+0.177, b=,0.004, m=,0.314, ca=,0.0326, cr=,0.0469,  2.190460, 
t=,6776644, actvstrat=,mBuy=,-0.121, mSel=,+0.177, b=,0.004, m=,0.314, ca=,0.0326, cr=,0.0469,  2.210245, 
t=,6806897, actvstrat=,mBuy=,-0.121, mSel=,+0.177, b=,0.004, m=,0.314, ca=,0.0326, cr=,0.0469,  2.275733, 
t=,6837150, actvstrat=,mBuy=,-0.121, mSel=,+0.177, b=,0.004, m=,0.314, ca=,0.0326, cr=,0.0469,  2.163229, 
t=,6867402, actvstrat=,mBuy=,-0.151, mSel=,+0.146, b=,0.000, m=,0.365, ca=,0.0276, cr=,0.0444,  2.405561, 
t=,6897655, actvstrat=,mBuy=,-0.147, mSel=,+0.141, b=,0.007, m=,0.361, ca=,0.0274, cr=,0.0482,  1.850425, 
