t=,32124, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.004, ca=,0.0350, cr=,0.0326,  0.759205, 
t=,6007355, actvstrat=,mBuy=,-0.283, mSel=,+0.180, b=,0.949, m=,0.074, ca=,0.0597, cr=,0.0326,  1.476107, 
t=,6039480, actvstrat=,mBuy=,-0.334, mSel=,+0.203, b=,0.969, m=,0.087, ca=,0.0645, cr=,0.0325,  1.520636, 
t=,6071606, actvstrat=,mBuy=,-0.299, mSel=,+0.236, b=,0.989, m=,0.117, ca=,0.0645, cr=,0.0356,  1.462166, 
t=,6103731, actvstrat=,mBuy=,-0.303, mSel=,+0.238, b=,0.992, m=,0.112, ca=,0.0685, cr=,0.0304,  1.429240, 
t=,6135855, actvstrat=,mBuy=,-0.306, mSel=,+0.215, b=,0.961, m=,0.121, ca=,0.0696, cr=,0.0332,  1.418289, 
t=,6167980, actvstrat=,mBuy=,-0.266, mSel=,+0.231, b=,0.992, m=,0.110, ca=,0.0680, cr=,0.0300,  1.451137, 
t=,6200105, actvstrat=,mBuy=,-0.266, mSel=,+0.198, b=,1.000, m=,0.056, ca=,0.0650, cr=,0.0261,  1.451348, 
t=,6232230, actvstrat=,mBuy=,-0.269, mSel=,+0.187, b=,0.984, m=,0.111, ca=,0.0639, cr=,0.0237,  1.493700, 
t=,6264355, actvstrat=,mBuy=,-0.251, mSel=,+0.153, b=,0.957, m=,0.075, ca=,0.0664, cr=,0.0239,  1.483371, 
t=,6296479, actvstrat=,mBuy=,-0.213, mSel=,+0.146, b=,0.991, m=,0.038, ca=,0.0692, cr=,0.0231,  1.484869, 
t=,6328604, actvstrat=,mBuy=,-0.199, mSel=,+0.163, b=,1.000, m=,0.052, ca=,0.0660, cr=,0.0220,  1.450613, 
t=,6360730, actvstrat=,mBuy=,-0.191, mSel=,+0.185, b=,0.982, m=,0.058, ca=,0.0642, cr=,0.0250,  1.470559, 
t=,6392855, actvstrat=,mBuy=,-0.190, mSel=,+0.194, b=,0.913, m=,0.009, ca=,0.0650, cr=,0.0253,  1.473547, 
t=,6424980, actvstrat=,mBuy=,-0.209, mSel=,+0.202, b=,0.929, m=,0.008, ca=,0.0680, cr=,0.0279,  1.477734, 
t=,6457104, actvstrat=,mBuy=,-0.241, mSel=,+0.174, b=,0.929, m=,0.001, ca=,0.0653, cr=,0.0277,  1.458233, 
t=,6489230, actvstrat=,mBuy=,-0.239, mSel=,+0.192, b=,0.899, m=,0.009, ca=,0.0637, cr=,0.0262,  1.449584, 
t=,6521356, actvstrat=,mBuy=,-0.226, mSel=,+0.211, b=,0.897, m=,0.000, ca=,0.0670, cr=,0.0292,  1.498943, 
t=,6553480, actvstrat=,mBuy=,-0.217, mSel=,+0.268, b=,0.900, m=,0.003, ca=,0.0641, cr=,0.0296,  1.510530, 
t=,6585605, actvstrat=,mBuy=,-0.195, mSel=,+0.330, b=,0.881, m=,0.007, ca=,0.0621, cr=,0.0304,  1.452322, 
t=,6617735, actvstrat=,mBuy=,-0.206, mSel=,+0.303, b=,0.909, m=,0.000, ca=,0.0601, cr=,0.0304,  1.471021, 
t=,6649859, actvstrat=,mBuy=,-0.194, mSel=,+0.295, b=,0.936, m=,0.052, ca=,0.0593, cr=,0.0330,  1.427734, 
t=,6681984, actvstrat=,mBuy=,-0.217, mSel=,+0.279, b=,0.895, m=,0.086, ca=,0.0603, cr=,0.0293,  1.465331, 
t=,6714108, actvstrat=,mBuy=,-0.243, mSel=,+0.307, b=,0.908, m=,0.149, ca=,0.0626, cr=,0.0297,  1.384377, 
t=,6746233, actvstrat=,mBuy=,-0.200, mSel=,+0.297, b=,0.894, m=,0.175, ca=,0.0614, cr=,0.0317,  1.419098, 
t=,6778358, actvstrat=,mBuy=,-0.193, mSel=,+0.322, b=,0.886, m=,0.166, ca=,0.0574, cr=,0.0304,  1.386459, 
t=,6810482, actvstrat=,mBuy=,-0.229, mSel=,+0.336, b=,0.894, m=,0.188, ca=,0.0605, cr=,0.0283,  1.400784, 
t=,6842607, actvstrat=,mBuy=,-0.232, mSel=,+0.340, b=,0.935, m=,0.215, ca=,0.0592, cr=,0.0317,  1.361878, 
t=,6874733, actvstrat=,mBuy=,-0.238, mSel=,+0.366, b=,0.933, m=,0.230, ca=,0.0577, cr=,0.0331,  1.377609, 
t=,6906857, actvstrat=,mBuy=,-0.259, mSel=,+0.325, b=,0.940, m=,0.246, ca=,0.0570, cr=,0.0321,  1.386581, 
