t=,33692, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.077, ca=,0.0391, cr=,0.0349,  1.520551, 
t=,6300556, actvstrat=,mBuy=,-0.113, mSel=,+0.002, b=,0.002, m=,0.000, ca=,0.0324, cr=,0.0443,  2.905138, 
t=,6334249, actvstrat=,mBuy=,-0.113, mSel=,+0.002, b=,0.002, m=,0.000, ca=,0.0324, cr=,0.0443,  2.799893, 
t=,6367941, actvstrat=,mBuy=,-0.090, mSel=,+0.000, b=,0.000, m=,0.023, ca=,0.0319, cr=,0.0427,  2.981359, 
t=,6401634, actvstrat=,mBuy=,-0.090, mSel=,+0.000, b=,0.000, m=,0.023, ca=,0.0319, cr=,0.0427,  2.876028, 
t=,6435329, actvstrat=,mBuy=,-0.090, mSel=,+0.000, b=,0.000, m=,0.023, ca=,0.0319, cr=,0.0427,  1.853805, 
t=,6469021, actvstrat=,mBuy=,-0.065, mSel=,+0.010, b=,0.018, m=,0.009, ca=,0.0327, cr=,0.0393,  1.496368, 
t=,6502717, actvstrat=,mBuy=,-0.038, mSel=,+0.000, b=,0.000, m=,0.018, ca=,0.0300, cr=,0.0421,  1.495944, 
t=,6536410, actvstrat=,mBuy=,+0.000, mSel=,+0.029, b=,0.003, m=,0.011, ca=,0.0323, cr=,0.0409,  1.902291, 
t=,6570103, actvstrat=,mBuy=,-0.024, mSel=,+0.038, b=,0.000, m=,0.000, ca=,0.0277, cr=,0.0412,  2.246280, 
t=,6603795, actvstrat=,mBuy=,-0.024, mSel=,+0.038, b=,0.000, m=,0.000, ca=,0.0277, cr=,0.0412,  1.643205, 
t=,6637488, actvstrat=,mBuy=,-0.034, mSel=,+0.000, b=,0.004, m=,0.019, ca=,0.0283, cr=,0.0382,  1.674040, 
t=,6671182, actvstrat=,mBuy=,-0.037, mSel=,+0.001, b=,0.000, m=,0.000, ca=,0.0293, cr=,0.0419,  1.796932, 
t=,6704874, actvstrat=,mBuy=,-0.082, mSel=,+0.027, b=,0.046, m=,0.001, ca=,0.0297, cr=,0.0415,  1.447605, 
t=,6738567, actvstrat=,mBuy=,-0.063, mSel=,+0.063, b=,0.055, m=,0.008, ca=,0.0311, cr=,0.0404,  1.480979, 
t=,6772261, actvstrat=,mBuy=,-0.074, mSel=,+0.075, b=,0.091, m=,0.000, ca=,0.0280, cr=,0.0451,  1.464815, 
t=,6805954, actvstrat=,mBuy=,-0.057, mSel=,+0.108, b=,0.121, m=,0.031, ca=,0.0318, cr=,0.0456,  1.527480, 
t=,6839646, actvstrat=,mBuy=,-0.011, mSel=,+0.121, b=,0.135, m=,0.002, ca=,0.0314, cr=,0.0409,  1.556039, 
t=,6873339, actvstrat=,mBuy=,+0.000, mSel=,+0.133, b=,0.152, m=,0.042, ca=,0.0290, cr=,0.0407,  1.534962, 
t=,6907032, actvstrat=,mBuy=,-0.004, mSel=,+0.142, b=,0.166, m=,0.021, ca=,0.0294, cr=,0.0396,  1.619647, 
