t=,30180, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.013, ca=,0.0349, cr=,0.0409,  1.658548, 
t=,5643811, actvstrat=,mBuy=,-0.449, mSel=,+0.089, b=,0.000, m=,0.198, ca=,0.0498, cr=,0.0493,  2.554260, 
t=,5673992, actvstrat=,mBuy=,-0.459, mSel=,+0.110, b=,0.004, m=,0.236, ca=,0.0515, cr=,0.0444,  2.092573, 
t=,5704172, actvstrat=,mBuy=,-0.436, mSel=,+0.108, b=,0.000, m=,0.225, ca=,0.0517, cr=,0.0445,  2.152279, 
t=,5734354, actvstrat=,mBuy=,-0.473, mSel=,+0.117, b=,0.001, m=,0.234, ca=,0.0527, cr=,0.0448,  1.799637, 
t=,5764535, actvstrat=,mBuy=,-0.473, mSel=,+0.117, b=,0.001, m=,0.234, ca=,0.0527, cr=,0.0448,  2.114224, 
t=,5794715, actvstrat=,mBuy=,-0.473, mSel=,+0.117, b=,0.001, m=,0.234, ca=,0.0527, cr=,0.0448,  1.985510, 
t=,5824896, actvstrat=,mBuy=,-0.473, mSel=,+0.117, b=,0.001, m=,0.234, ca=,0.0527, cr=,0.0448,  2.058535, 
t=,5855077, actvstrat=,mBuy=,-0.489, mSel=,+0.147, b=,0.003, m=,0.235, ca=,0.0511, cr=,0.0451,  2.359624, 
t=,5885257, actvstrat=,mBuy=,-0.489, mSel=,+0.147, b=,0.003, m=,0.235, ca=,0.0511, cr=,0.0451,  2.181030, 
t=,5915438, actvstrat=,mBuy=,-0.524, mSel=,+0.140, b=,0.002, m=,0.224, ca=,0.0541, cr=,0.0464,  2.563892, 
t=,5945619, actvstrat=,mBuy=,-0.524, mSel=,+0.140, b=,0.002, m=,0.224, ca=,0.0541, cr=,0.0464,  2.653019, 
t=,5975799, actvstrat=,mBuy=,-0.524, mSel=,+0.140, b=,0.002, m=,0.224, ca=,0.0541, cr=,0.0464,  2.661556, 
t=,6005979, actvstrat=,mBuy=,-0.524, mSel=,+0.140, b=,0.002, m=,0.224, ca=,0.0541, cr=,0.0464,  2.540150, 
t=,6036161, actvstrat=,mBuy=,-0.540, mSel=,+0.157, b=,0.000, m=,0.217, ca=,0.0527, cr=,0.0436,  2.826012, 
t=,6066341, actvstrat=,mBuy=,-0.540, mSel=,+0.157, b=,0.000, m=,0.217, ca=,0.0527, cr=,0.0436,  2.044393, 
t=,6096522, actvstrat=,mBuy=,-0.540, mSel=,+0.157, b=,0.000, m=,0.217, ca=,0.0527, cr=,0.0436,  2.169056, 
t=,6126702, actvstrat=,mBuy=,-0.576, mSel=,+0.133, b=,0.000, m=,0.241, ca=,0.0509, cr=,0.0410,  2.407959, 
t=,6156883, actvstrat=,mBuy=,-0.624, mSel=,+0.154, b=,0.000, m=,0.243, ca=,0.0512, cr=,0.0417,  1.773107, 
t=,6187064, actvstrat=,mBuy=,-0.626, mSel=,+0.135, b=,0.005, m=,0.278, ca=,0.0520, cr=,0.0447,  2.039119, 
t=,6217244, actvstrat=,mBuy=,-0.659, mSel=,+0.169, b=,0.001, m=,0.314, ca=,0.0512, cr=,0.0439,  2.622779, 
t=,6247425, actvstrat=,mBuy=,-0.697, mSel=,+0.152, b=,0.018, m=,0.339, ca=,0.0515, cr=,0.0440,  1.694861, 
t=,6277606, actvstrat=,mBuy=,-0.678, mSel=,+0.143, b=,0.045, m=,0.311, ca=,0.0514, cr=,0.0413,  1.706274, 
t=,6307787, actvstrat=,mBuy=,-0.678, mSel=,+0.143, b=,0.045, m=,0.311, ca=,0.0514, cr=,0.0413,  1.684709, 
t=,6337968, actvstrat=,mBuy=,-0.715, mSel=,+0.186, b=,0.040, m=,0.320, ca=,0.0509, cr=,0.0379,  1.657680, 
t=,6368150, actvstrat=,mBuy=,-0.715, mSel=,+0.186, b=,0.040, m=,0.320, ca=,0.0509, cr=,0.0379,  1.655539, 
t=,6398331, actvstrat=,mBuy=,-0.715, mSel=,+0.186, b=,0.040, m=,0.320, ca=,0.0509, cr=,0.0379,  1.654769, 
t=,6428512, actvstrat=,mBuy=,-0.711, mSel=,+0.205, b=,0.015, m=,0.289, ca=,0.0471, cr=,0.0397,  1.733111, 
t=,6458693, actvstrat=,mBuy=,-0.747, mSel=,+0.230, b=,0.020, m=,0.327, ca=,0.0473, cr=,0.0375,  1.710631, 
t=,6488873, actvstrat=,mBuy=,-0.746, mSel=,+0.216, b=,0.000, m=,0.331, ca=,0.0508, cr=,0.0326,  2.047044, 
t=,6519054, actvstrat=,mBuy=,-0.739, mSel=,+0.221, b=,0.011, m=,0.295, ca=,0.0483, cr=,0.0346,  1.700722, 
t=,6549235, actvstrat=,mBuy=,-0.769, mSel=,+0.224, b=,0.035, m=,0.313, ca=,0.0522, cr=,0.0318,  1.657753, 
t=,6579416, actvstrat=,mBuy=,-0.749, mSel=,+0.275, b=,0.026, m=,0.282, ca=,0.0533, cr=,0.0318,  1.704113, 
t=,6609596, actvstrat=,mBuy=,-0.749, mSel=,+0.275, b=,0.026, m=,0.282, ca=,0.0533, cr=,0.0318,  1.657808, 
t=,6639776, actvstrat=,mBuy=,-0.723, mSel=,+0.300, b=,0.000, m=,0.310, ca=,0.0535, cr=,0.0336,  1.774213, 
t=,6669957, actvstrat=,mBuy=,-0.723, mSel=,+0.300, b=,0.000, m=,0.310, ca=,0.0535, cr=,0.0336,  2.411478, 
t=,6700137, actvstrat=,mBuy=,-0.682, mSel=,+0.308, b=,0.010, m=,0.292, ca=,0.0578, cr=,0.0322,  1.726405, 
t=,6730318, actvstrat=,mBuy=,-0.695, mSel=,+0.287, b=,0.016, m=,0.276, ca=,0.0605, cr=,0.0284,  1.721009, 
t=,6760499, actvstrat=,mBuy=,-0.667, mSel=,+0.303, b=,0.000, m=,0.272, ca=,0.0620, cr=,0.0265,  1.713292, 
t=,6790680, actvstrat=,mBuy=,-0.667, mSel=,+0.303, b=,0.000, m=,0.272, ca=,0.0620, cr=,0.0265,  2.029742, 
t=,6820860, actvstrat=,mBuy=,-0.657, mSel=,+0.318, b=,0.003, m=,0.273, ca=,0.0608, cr=,0.0262,  2.288152, 
t=,6851041, actvstrat=,mBuy=,-0.657, mSel=,+0.318, b=,0.003, m=,0.273, ca=,0.0608, cr=,0.0262,  2.318793, 
t=,6881222, actvstrat=,mBuy=,-0.657, mSel=,+0.318, b=,0.003, m=,0.273, ca=,0.0608, cr=,0.0262,  2.244406, 
t=,6911402, actvstrat=,mBuy=,-0.570, mSel=,+0.320, b=,0.000, m=,0.222, ca=,0.0607, cr=,0.0261,  2.658607, 
