t=,34528, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.008, ca=,0.0201, cr=,0.0428,  1.616663, 
t=,6456875, actvstrat=,mBuy=,-0.164, mSel=,+0.484, b=,0.003, m=,0.360, ca=,0.0085, cr=,0.0838,  2.699662, 
t=,6491404, actvstrat=,mBuy=,-0.159, mSel=,+0.454, b=,0.000, m=,0.347, ca=,0.0082, cr=,0.0832,  2.979836, 
t=,6525933, actvstrat=,mBuy=,-0.114, mSel=,+0.447, b=,0.005, m=,0.373, ca=,0.0099, cr=,0.0884,  1.978033, 
t=,6560465, actvstrat=,mBuy=,-0.095, mSel=,+0.483, b=,0.000, m=,0.370, ca=,0.0088, cr=,0.0931,  2.480714, 
t=,6594993, actvstrat=,mBuy=,-0.038, mSel=,+0.448, b=,0.003, m=,0.420, ca=,0.0020, cr=,0.0934,  2.402430, 
t=,6629522, actvstrat=,mBuy=,-0.038, mSel=,+0.448, b=,0.003, m=,0.420, ca=,0.0020, cr=,0.0934,  2.407398, 
t=,6664051, actvstrat=,mBuy=,-0.038, mSel=,+0.448, b=,0.003, m=,0.420, ca=,0.0020, cr=,0.0934,  2.359350, 
t=,6698581, actvstrat=,mBuy=,-0.038, mSel=,+0.448, b=,0.003, m=,0.420, ca=,0.0020, cr=,0.0934,  2.466689, 
t=,6733110, actvstrat=,mBuy=,-0.038, mSel=,+0.448, b=,0.003, m=,0.420, ca=,0.0020, cr=,0.0934,  2.335986, 
t=,6767639, actvstrat=,mBuy=,-0.038, mSel=,+0.448, b=,0.003, m=,0.420, ca=,0.0020, cr=,0.0934,  2.435412, 
t=,6802168, actvstrat=,mBuy=,-0.038, mSel=,+0.448, b=,0.003, m=,0.420, ca=,0.0020, cr=,0.0934,  2.426703, 
t=,6836697, actvstrat=,mBuy=,-0.045, mSel=,+0.454, b=,0.000, m=,0.422, ca=,0.0044, cr=,0.0959,  2.474738, 
t=,6871225, actvstrat=,mBuy=,-0.031, mSel=,+0.460, b=,0.025, m=,0.446, ca=,0.0026, cr=,0.0977,  1.801262, 
t=,6905754, actvstrat=,mBuy=,-0.019, mSel=,+0.444, b=,0.024, m=,0.481, ca=,0.0028, cr=,0.0963,  1.773205, 
