t=,28886, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.045, ca=,0.0462, cr=,0.0129,  0.412607, 
t=,5401461, actvstrat=,mBuy=,-0.403, mSel=,+0.136, b=,0.541, m=,0.006, ca=,0.0449, cr=,0.0391,  1.040602, 
t=,5430346, actvstrat=,mBuy=,-0.419, mSel=,+0.143, b=,0.482, m=,0.000, ca=,0.0447, cr=,0.0371,  1.050225, 
t=,5459231, actvstrat=,mBuy=,-0.435, mSel=,+0.183, b=,0.460, m=,0.003, ca=,0.0428, cr=,0.0361,  0.997742, 
t=,5488116, actvstrat=,mBuy=,-0.459, mSel=,+0.223, b=,0.489, m=,0.014, ca=,0.0451, cr=,0.0353,  1.057713, 
t=,5517001, actvstrat=,mBuy=,-0.488, mSel=,+0.242, b=,0.496, m=,0.021, ca=,0.0463, cr=,0.0334,  1.029677, 
t=,5545886, actvstrat=,mBuy=,-0.498, mSel=,+0.254, b=,0.507, m=,0.022, ca=,0.0468, cr=,0.0311,  1.060493, 
t=,5574770, actvstrat=,mBuy=,-0.498, mSel=,+0.254, b=,0.507, m=,0.022, ca=,0.0468, cr=,0.0311,  1.106739, 
t=,5603655, actvstrat=,mBuy=,-0.513, mSel=,+0.251, b=,0.498, m=,0.039, ca=,0.0500, cr=,0.0289,  1.065598, 
t=,5632540, actvstrat=,mBuy=,-0.528, mSel=,+0.238, b=,0.480, m=,0.014, ca=,0.0501, cr=,0.0254,  1.012721, 
t=,5661426, actvstrat=,mBuy=,-0.543, mSel=,+0.264, b=,0.521, m=,0.000, ca=,0.0512, cr=,0.0243,  1.052435, 
t=,5690311, actvstrat=,mBuy=,-0.534, mSel=,+0.296, b=,0.529, m=,0.009, ca=,0.0526, cr=,0.0221,  1.042490, 
t=,5719196, actvstrat=,mBuy=,-0.500, mSel=,+0.270, b=,0.494, m=,0.023, ca=,0.0540, cr=,0.0186,  1.075612, 
t=,5748080, actvstrat=,mBuy=,-0.500, mSel=,+0.270, b=,0.494, m=,0.023, ca=,0.0540, cr=,0.0186,  1.111342, 
t=,5776966, actvstrat=,mBuy=,-0.509, mSel=,+0.237, b=,0.488, m=,0.025, ca=,0.0538, cr=,0.0165,  1.019038, 
t=,5805852, actvstrat=,mBuy=,-0.473, mSel=,+0.259, b=,0.486, m=,0.004, ca=,0.0524, cr=,0.0160,  1.043730, 
t=,5834737, actvstrat=,mBuy=,-0.464, mSel=,+0.269, b=,0.505, m=,0.000, ca=,0.0510, cr=,0.0179,  1.031446, 
t=,5863621, actvstrat=,mBuy=,-0.428, mSel=,+0.248, b=,0.522, m=,0.014, ca=,0.0450, cr=,0.0207,  1.055863, 
t=,5892506, actvstrat=,mBuy=,-0.417, mSel=,+0.207, b=,0.550, m=,0.012, ca=,0.0441, cr=,0.0195,  1.072963, 
t=,5921391, actvstrat=,mBuy=,-0.408, mSel=,+0.178, b=,0.533, m=,0.008, ca=,0.0441, cr=,0.0194,  1.025367, 
t=,5950276, actvstrat=,mBuy=,-0.425, mSel=,+0.181, b=,0.527, m=,0.016, ca=,0.0419, cr=,0.0161,  1.064770, 
t=,5979160, actvstrat=,mBuy=,-0.454, mSel=,+0.199, b=,0.520, m=,0.000, ca=,0.0423, cr=,0.0186,  1.083652, 
t=,6008045, actvstrat=,mBuy=,-0.473, mSel=,+0.185, b=,0.562, m=,0.011, ca=,0.0396, cr=,0.0199,  1.036007, 
t=,6036930, actvstrat=,mBuy=,-0.473, mSel=,+0.185, b=,0.562, m=,0.011, ca=,0.0396, cr=,0.0199,  1.040351, 
t=,6065814, actvstrat=,mBuy=,-0.487, mSel=,+0.191, b=,0.559, m=,0.020, ca=,0.0399, cr=,0.0175,  1.062390, 
t=,6094699, actvstrat=,mBuy=,-0.502, mSel=,+0.199, b=,0.533, m=,0.000, ca=,0.0428, cr=,0.0155,  1.076803, 
t=,6123583, actvstrat=,mBuy=,-0.488, mSel=,+0.197, b=,0.537, m=,0.010, ca=,0.0444, cr=,0.0134,  1.086756, 
t=,6152468, actvstrat=,mBuy=,-0.449, mSel=,+0.205, b=,0.560, m=,0.001, ca=,0.0417, cr=,0.0141,  1.013319, 
t=,6181353, actvstrat=,mBuy=,-0.450, mSel=,+0.189, b=,0.523, m=,0.005, ca=,0.0404, cr=,0.0171,  1.049107, 
t=,6210237, actvstrat=,mBuy=,-0.448, mSel=,+0.195, b=,0.520, m=,0.000, ca=,0.0367, cr=,0.0145,  1.081017, 
t=,6239122, actvstrat=,mBuy=,-0.448, mSel=,+0.195, b=,0.520, m=,0.000, ca=,0.0367, cr=,0.0145,  1.004414, 
t=,6268007, actvstrat=,mBuy=,-0.454, mSel=,+0.188, b=,0.514, m=,0.013, ca=,0.0357, cr=,0.0137,  1.022821, 
t=,6296891, actvstrat=,mBuy=,-0.437, mSel=,+0.207, b=,0.573, m=,0.037, ca=,0.0346, cr=,0.0105,  1.100253, 
t=,6325776, actvstrat=,mBuy=,-0.490, mSel=,+0.195, b=,0.592, m=,0.072, ca=,0.0369, cr=,0.0132,  1.060380, 
t=,6354661, actvstrat=,mBuy=,-0.547, mSel=,+0.219, b=,0.589, m=,0.056, ca=,0.0384, cr=,0.0117,  1.038011, 
t=,6383545, actvstrat=,mBuy=,-0.558, mSel=,+0.194, b=,0.593, m=,0.079, ca=,0.0410, cr=,0.0087,  1.019852, 
t=,6412431, actvstrat=,mBuy=,-0.539, mSel=,+0.156, b=,0.609, m=,0.054, ca=,0.0422, cr=,0.0087,  1.043636, 
t=,6441316, actvstrat=,mBuy=,-0.523, mSel=,+0.185, b=,0.617, m=,0.024, ca=,0.0443, cr=,0.0122,  1.105045, 
t=,6470201, actvstrat=,mBuy=,-0.553, mSel=,+0.172, b=,0.612, m=,0.032, ca=,0.0495, cr=,0.0120,  1.073397, 
t=,6499085, actvstrat=,mBuy=,-0.589, mSel=,+0.190, b=,0.660, m=,0.000, ca=,0.0511, cr=,0.0129,  1.093174, 
t=,6527970, actvstrat=,mBuy=,-0.599, mSel=,+0.166, b=,0.677, m=,0.017, ca=,0.0543, cr=,0.0166,  1.104328, 
t=,6556855, actvstrat=,mBuy=,-0.603, mSel=,+0.163, b=,0.718, m=,0.015, ca=,0.0539, cr=,0.0121,  1.145245, 
t=,6585739, actvstrat=,mBuy=,-0.603, mSel=,+0.163, b=,0.718, m=,0.015, ca=,0.0539, cr=,0.0121,  1.110518, 
t=,6614624, actvstrat=,mBuy=,-0.587, mSel=,+0.175, b=,0.754, m=,0.005, ca=,0.0554, cr=,0.0119,  1.110087, 
t=,6643509, actvstrat=,mBuy=,-0.580, mSel=,+0.130, b=,0.761, m=,0.047, ca=,0.0553, cr=,0.0118,  1.127539, 
t=,6672396, actvstrat=,mBuy=,-0.586, mSel=,+0.127, b=,0.766, m=,0.041, ca=,0.0508, cr=,0.0087,  1.145744, 
t=,6701281, actvstrat=,mBuy=,-0.533, mSel=,+0.129, b=,0.770, m=,0.037, ca=,0.0487, cr=,0.0068,  1.158250, 
t=,6730165, actvstrat=,mBuy=,-0.526, mSel=,+0.099, b=,0.789, m=,0.000, ca=,0.0508, cr=,0.0084,  1.168185, 
t=,6759050, actvstrat=,mBuy=,-0.526, mSel=,+0.099, b=,0.789, m=,0.000, ca=,0.0508, cr=,0.0084,  1.161676, 
t=,6787935, actvstrat=,mBuy=,-0.518, mSel=,+0.109, b=,0.824, m=,0.000, ca=,0.0489, cr=,0.0091,  1.149819, 
t=,6816821, actvstrat=,mBuy=,-0.518, mSel=,+0.109, b=,0.824, m=,0.000, ca=,0.0489, cr=,0.0091,  1.160247, 
t=,6845705, actvstrat=,mBuy=,-0.443, mSel=,+0.072, b=,0.829, m=,0.000, ca=,0.0495, cr=,0.0061,  1.135774, 
t=,6874590, actvstrat=,mBuy=,-0.443, mSel=,+0.072, b=,0.829, m=,0.000, ca=,0.0495, cr=,0.0061,  1.150910, 
t=,6903475, actvstrat=,mBuy=,-0.443, mSel=,+0.072, b=,0.829, m=,0.000, ca=,0.0495, cr=,0.0061,  1.154440, 
