t=,29133, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.027, ca=,0.0254, cr=,0.0290,  0.431203, 
t=,5447856, actvstrat=,mBuy=,-0.052, mSel=,+0.279, b=,0.637, m=,0.000, ca=,0.0060, cr=,0.0193,  1.069927, 
t=,5476989, actvstrat=,mBuy=,-0.052, mSel=,+0.279, b=,0.637, m=,0.000, ca=,0.0060, cr=,0.0193,  1.096312, 
t=,5506121, actvstrat=,mBuy=,-0.043, mSel=,+0.283, b=,0.658, m=,0.034, ca=,0.0057, cr=,0.0189,  1.136439, 
t=,5535255, actvstrat=,mBuy=,-0.070, mSel=,+0.265, b=,0.645, m=,0.034, ca=,0.0025, cr=,0.0184,  1.099579, 
t=,5564388, actvstrat=,mBuy=,-0.042, mSel=,+0.252, b=,0.640, m=,0.022, ca=,0.0005, cr=,0.0188,  1.100551, 
t=,5593521, actvstrat=,mBuy=,-0.058, mSel=,+0.236, b=,0.671, m=,0.025, ca=,0.0019, cr=,0.0188,  1.123801, 
t=,5622653, actvstrat=,mBuy=,-0.032, mSel=,+0.236, b=,0.706, m=,0.005, ca=,0.0074, cr=,0.0185,  1.093768, 
t=,5651786, actvstrat=,mBuy=,-0.027, mSel=,+0.238, b=,0.684, m=,0.000, ca=,0.0101, cr=,0.0224,  1.090292, 
t=,5680918, actvstrat=,mBuy=,-0.029, mSel=,+0.240, b=,0.671, m=,0.000, ca=,0.0110, cr=,0.0241,  1.123850, 
t=,5710053, actvstrat=,mBuy=,-0.014, mSel=,+0.240, b=,0.718, m=,0.019, ca=,0.0131, cr=,0.0234,  1.100828, 
t=,5739185, actvstrat=,mBuy=,-0.014, mSel=,+0.240, b=,0.718, m=,0.019, ca=,0.0131, cr=,0.0234,  1.116265, 
t=,5768318, actvstrat=,mBuy=,-0.004, mSel=,+0.248, b=,0.723, m=,0.020, ca=,0.0116, cr=,0.0222,  1.045190, 
t=,5797451, actvstrat=,mBuy=,-0.004, mSel=,+0.248, b=,0.723, m=,0.020, ca=,0.0116, cr=,0.0222,  1.105689, 
t=,5826584, actvstrat=,mBuy=,-0.019, mSel=,+0.229, b=,0.713, m=,0.033, ca=,0.0089, cr=,0.0206,  1.115584, 
t=,5855716, actvstrat=,mBuy=,-0.011, mSel=,+0.249, b=,0.771, m=,0.026, ca=,0.0096, cr=,0.0213,  1.176608, 
t=,5884849, actvstrat=,mBuy=,-0.068, mSel=,+0.248, b=,0.819, m=,0.048, ca=,0.0093, cr=,0.0196,  1.173916, 
t=,5913982, actvstrat=,mBuy=,-0.068, mSel=,+0.248, b=,0.819, m=,0.048, ca=,0.0093, cr=,0.0196,  1.170794, 
t=,5943116, actvstrat=,mBuy=,-0.039, mSel=,+0.250, b=,0.827, m=,0.010, ca=,0.0082, cr=,0.0213,  1.143089, 
t=,5972249, actvstrat=,mBuy=,+0.000, mSel=,+0.215, b=,0.803, m=,0.019, ca=,0.0128, cr=,0.0224,  1.142327, 
t=,6001383, actvstrat=,mBuy=,-0.022, mSel=,+0.240, b=,0.791, m=,0.000, ca=,0.0147, cr=,0.0237,  1.120067, 
t=,6030516, actvstrat=,mBuy=,-0.032, mSel=,+0.201, b=,0.799, m=,0.019, ca=,0.0148, cr=,0.0272,  1.110737, 
t=,6059648, actvstrat=,mBuy=,-0.042, mSel=,+0.230, b=,0.820, m=,0.000, ca=,0.0123, cr=,0.0243,  1.176292, 
t=,6088781, actvstrat=,mBuy=,-0.042, mSel=,+0.230, b=,0.820, m=,0.000, ca=,0.0123, cr=,0.0243,  1.123162, 
t=,6117914, actvstrat=,mBuy=,-0.037, mSel=,+0.255, b=,0.821, m=,0.012, ca=,0.0159, cr=,0.0262,  1.158773, 
t=,6147047, actvstrat=,mBuy=,-0.010, mSel=,+0.257, b=,0.865, m=,0.000, ca=,0.0179, cr=,0.0272,  1.224226, 
t=,6176179, actvstrat=,mBuy=,+0.000, mSel=,+0.278, b=,0.841, m=,0.005, ca=,0.0214, cr=,0.0320,  1.186943, 
t=,6205312, actvstrat=,mBuy=,-0.017, mSel=,+0.306, b=,0.837, m=,0.000, ca=,0.0229, cr=,0.0331,  1.155683, 
t=,6234450, actvstrat=,mBuy=,-0.038, mSel=,+0.287, b=,0.901, m=,0.007, ca=,0.0213, cr=,0.0284,  1.167187, 
t=,6263583, actvstrat=,mBuy=,-0.011, mSel=,+0.276, b=,0.882, m=,0.000, ca=,0.0185, cr=,0.0292,  1.184323, 
t=,6292717, actvstrat=,mBuy=,-0.011, mSel=,+0.276, b=,0.882, m=,0.000, ca=,0.0185, cr=,0.0292,  1.204793, 
t=,6321849, actvstrat=,mBuy=,-0.002, mSel=,+0.263, b=,0.875, m=,0.016, ca=,0.0209, cr=,0.0255,  1.179559, 
t=,6350982, actvstrat=,mBuy=,+0.000, mSel=,+0.321, b=,0.896, m=,0.015, ca=,0.0223, cr=,0.0279,  1.159957, 
t=,6380114, actvstrat=,mBuy=,-0.020, mSel=,+0.298, b=,0.884, m=,0.003, ca=,0.0227, cr=,0.0264,  1.149103, 
t=,6409248, actvstrat=,mBuy=,-0.014, mSel=,+0.291, b=,0.882, m=,0.000, ca=,0.0251, cr=,0.0259,  1.187459, 
t=,6438381, actvstrat=,mBuy=,-0.014, mSel=,+0.291, b=,0.882, m=,0.000, ca=,0.0251, cr=,0.0259,  1.193855, 
t=,6467519, actvstrat=,mBuy=,+0.000, mSel=,+0.300, b=,0.897, m=,0.015, ca=,0.0228, cr=,0.0254,  1.184672, 
t=,6496652, actvstrat=,mBuy=,-0.031, mSel=,+0.274, b=,0.909, m=,0.024, ca=,0.0184, cr=,0.0249,  1.165411, 
t=,6525784, actvstrat=,mBuy=,-0.033, mSel=,+0.289, b=,0.913, m=,0.033, ca=,0.0185, cr=,0.0225,  1.222450, 
t=,6554917, actvstrat=,mBuy=,-0.054, mSel=,+0.295, b=,0.932, m=,0.039, ca=,0.0191, cr=,0.0211,  1.158470, 
t=,6584050, actvstrat=,mBuy=,-0.078, mSel=,+0.275, b=,0.939, m=,0.008, ca=,0.0201, cr=,0.0223,  1.191013, 
t=,6613183, actvstrat=,mBuy=,-0.063, mSel=,+0.265, b=,0.919, m=,0.000, ca=,0.0177, cr=,0.0187,  1.185254, 
t=,6642317, actvstrat=,mBuy=,-0.063, mSel=,+0.265, b=,0.919, m=,0.000, ca=,0.0177, cr=,0.0187,  1.172242, 
t=,6671450, actvstrat=,mBuy=,-0.091, mSel=,+0.297, b=,0.947, m=,0.021, ca=,0.0165, cr=,0.0178,  1.208822, 
t=,6700583, actvstrat=,mBuy=,-0.086, mSel=,+0.315, b=,0.976, m=,0.016, ca=,0.0175, cr=,0.0204,  1.167525, 
t=,6729716, actvstrat=,mBuy=,-0.086, mSel=,+0.315, b=,0.976, m=,0.016, ca=,0.0175, cr=,0.0204,  1.202285, 
t=,6758848, actvstrat=,mBuy=,-0.086, mSel=,+0.315, b=,0.976, m=,0.016, ca=,0.0175, cr=,0.0204,  1.174577, 
t=,6787980, actvstrat=,mBuy=,-0.140, mSel=,+0.321, b=,0.947, m=,0.010, ca=,0.0187, cr=,0.0175,  1.165779, 
t=,6817113, actvstrat=,mBuy=,-0.140, mSel=,+0.321, b=,0.947, m=,0.010, ca=,0.0187, cr=,0.0175,  1.204378, 
t=,6846247, actvstrat=,mBuy=,-0.171, mSel=,+0.311, b=,0.936, m=,0.020, ca=,0.0181, cr=,0.0176,  1.257790, 
t=,6875379, actvstrat=,mBuy=,-0.176, mSel=,+0.339, b=,0.944, m=,0.012, ca=,0.0182, cr=,0.0220,  1.189052, 
t=,6904512, actvstrat=,mBuy=,-0.170, mSel=,+0.304, b=,0.933, m=,0.030, ca=,0.0197, cr=,0.0206,  1.212943, 
