t=,30777, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.000, ca=,0.0496, cr=,0.0479,  0.355194, 
t=,5755274, actvstrat=,mBuy=,-0.028, mSel=,+0.829, b=,0.914, m=,0.009, ca=,0.0882, cr=,0.0889,  1.061006, 
t=,5786051, actvstrat=,mBuy=,-0.076, mSel=,+0.827, b=,0.923, m=,0.004, ca=,0.0892, cr=,0.0917,  0.995074, 
t=,5816828, actvstrat=,mBuy=,-0.095, mSel=,+0.864, b=,0.941, m=,0.017, ca=,0.0893, cr=,0.0974,  1.033416, 
t=,5847605, actvstrat=,mBuy=,-0.084, mSel=,+0.852, b=,0.939, m=,0.044, ca=,0.0866, cr=,0.1007,  1.104045, 
t=,5878383, actvstrat=,mBuy=,-0.094, mSel=,+0.829, b=,0.943, m=,0.043, ca=,0.0888, cr=,0.0995,  1.056279, 
t=,5909159, actvstrat=,mBuy=,-0.073, mSel=,+0.825, b=,0.966, m=,0.081, ca=,0.0909, cr=,0.0957,  1.094567, 
t=,5939936, actvstrat=,mBuy=,-0.129, mSel=,+0.805, b=,0.953, m=,0.057, ca=,0.0912, cr=,0.0944,  1.064179, 
t=,5970714, actvstrat=,mBuy=,-0.117, mSel=,+0.836, b=,0.905, m=,0.066, ca=,0.0945, cr=,0.0963,  1.097908, 
t=,6001491, actvstrat=,mBuy=,-0.137, mSel=,+0.840, b=,0.902, m=,0.045, ca=,0.0911, cr=,0.0971,  1.043831, 
t=,6032268, actvstrat=,mBuy=,-0.174, mSel=,+0.841, b=,0.896, m=,0.025, ca=,0.0933, cr=,0.0965,  1.111241, 
t=,6063044, actvstrat=,mBuy=,-0.198, mSel=,+0.844, b=,0.894, m=,0.028, ca=,0.0927, cr=,0.0946,  1.038551, 
t=,6093822, actvstrat=,mBuy=,-0.186, mSel=,+0.885, b=,0.897, m=,0.031, ca=,0.0924, cr=,0.0965,  1.013050, 
t=,6124599, actvstrat=,mBuy=,-0.186, mSel=,+0.885, b=,0.897, m=,0.031, ca=,0.0924, cr=,0.0965,  1.078892, 
t=,6155376, actvstrat=,mBuy=,-0.186, mSel=,+0.885, b=,0.897, m=,0.031, ca=,0.0924, cr=,0.0965,  1.082665, 
t=,6186153, actvstrat=,mBuy=,-0.224, mSel=,+0.899, b=,0.882, m=,0.030, ca=,0.0919, cr=,0.0989,  1.036937, 
t=,6216930, actvstrat=,mBuy=,-0.224, mSel=,+0.899, b=,0.882, m=,0.030, ca=,0.0919, cr=,0.0989,  1.052426, 
t=,6247706, actvstrat=,mBuy=,-0.224, mSel=,+0.899, b=,0.882, m=,0.030, ca=,0.0919, cr=,0.0989,  1.034712, 
t=,6278483, actvstrat=,mBuy=,-0.219, mSel=,+0.909, b=,0.874, m=,0.037, ca=,0.0912, cr=,0.1017,  1.017068, 
t=,6309261, actvstrat=,mBuy=,-0.221, mSel=,+0.924, b=,0.848, m=,0.042, ca=,0.0910, cr=,0.1025,  1.012183, 
t=,6340037, actvstrat=,mBuy=,-0.221, mSel=,+0.924, b=,0.848, m=,0.042, ca=,0.0910, cr=,0.1025,  1.093044, 
t=,6370813, actvstrat=,mBuy=,-0.221, mSel=,+0.924, b=,0.848, m=,0.042, ca=,0.0910, cr=,0.1025,  1.014612, 
t=,6401591, actvstrat=,mBuy=,-0.221, mSel=,+0.924, b=,0.848, m=,0.042, ca=,0.0910, cr=,0.1025,  1.050213, 
t=,6432367, actvstrat=,mBuy=,-0.252, mSel=,+0.893, b=,0.871, m=,0.057, ca=,0.0942, cr=,0.1012,  0.990680, 
t=,6463144, actvstrat=,mBuy=,-0.280, mSel=,+0.888, b=,0.879, m=,0.018, ca=,0.0947, cr=,0.1047,  1.000475, 
t=,6493921, actvstrat=,mBuy=,-0.264, mSel=,+0.928, b=,0.868, m=,0.033, ca=,0.0931, cr=,0.1038,  1.057046, 
t=,6524697, actvstrat=,mBuy=,-0.275, mSel=,+0.919, b=,0.872, m=,0.055, ca=,0.0930, cr=,0.0983,  1.063776, 
t=,6555474, actvstrat=,mBuy=,-0.283, mSel=,+0.926, b=,0.858, m=,0.058, ca=,0.0944, cr=,0.0958,  0.982366, 
t=,6586251, actvstrat=,mBuy=,-0.205, mSel=,+0.967, b=,0.861, m=,0.052, ca=,0.0998, cr=,0.0944,  1.012841, 
t=,6617028, actvstrat=,mBuy=,-0.241, mSel=,+0.982, b=,0.873, m=,0.045, ca=,0.0999, cr=,0.0927,  1.068002, 
t=,6647805, actvstrat=,mBuy=,-0.245, mSel=,+0.977, b=,0.886, m=,0.022, ca=,0.1014, cr=,0.0878,  1.044013, 
t=,6678582, actvstrat=,mBuy=,-0.224, mSel=,+0.989, b=,0.841, m=,0.016, ca=,0.0997, cr=,0.0863,  1.007144, 
t=,6709359, actvstrat=,mBuy=,-0.222, mSel=,+0.939, b=,0.876, m=,0.063, ca=,0.1025, cr=,0.0833,  1.014584, 
t=,6740137, actvstrat=,mBuy=,-0.226, mSel=,+0.942, b=,0.818, m=,0.067, ca=,0.1011, cr=,0.0824,  1.009558, 
t=,6770914, actvstrat=,mBuy=,-0.243, mSel=,+0.911, b=,0.808, m=,0.066, ca=,0.1007, cr=,0.0825,  1.016995, 
t=,6801690, actvstrat=,mBuy=,-0.208, mSel=,+0.985, b=,0.818, m=,0.063, ca=,0.1014, cr=,0.0770,  1.001810, 
t=,6832467, actvstrat=,mBuy=,-0.208, mSel=,+0.985, b=,0.818, m=,0.063, ca=,0.1014, cr=,0.0770,  1.013190, 
t=,6863244, actvstrat=,mBuy=,-0.185, mSel=,+0.986, b=,0.809, m=,0.056, ca=,0.1014, cr=,0.0759,  1.033633, 
t=,6894020, actvstrat=,mBuy=,-0.161, mSel=,+0.962, b=,0.843, m=,0.097, ca=,0.0963, cr=,0.0784,  0.997555, 
